Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
0.912,47.049,99.104,-0.0235168,RuC,300
0.914,47.079,99.103,-0.0235256,RuC,300
0.916,47.109,99.103,-0.023562,RuC,300
0.918,47.129,99.102,-0.0232713,RuC,300
0.92,47.159,99.101,-0.0230085,RuC,300
0.921666667,47.189,99.101,-0.0228823,RuC,300
0.923333333,47.219,99.1,-0.0229732,RuC,300
0.925,47.249,99.099,-0.023446,RuC,300
0.926666667,47.269,99.099,-0.0237024,RuC,300
0.928333333,47.299,99.098,-0.0238228,RuC,300
0.93,47.329,99.097,-0.0239152,RuC,300
0.931428571,47.359,99.097,-0.0238983,RuC,300
0.932857143,47.389,99.096,-0.0239076,RuC,300
0.934285714,47.409,99.095,-0.0239988,RuC,300
0.935714286,47.439,99.095,-0.0240385,RuC,300
0.937142857,47.469,99.094,-0.0242933,RuC,300
0.938571429,47.499,99.093,-0.024657,RuC,300
0.94,47.529,99.093,-0.0249642,RuC,300
0.942,47.559,99.092,-0.0252167,RuC,300
0.944,47.579,99.091,-0.0250378,RuC,300
0.946,47.609,99.091,-0.0246709,RuC,300
0.948,47.639,99.09,-0.02444,RuC,300
0.95,47.669,99.089,-0.0246144,RuC,300
0.951428571,47.699,99.088,-0.0251392,RuC,300
0.952857143,47.719,99.088,-0.0255536,RuC,300
0.954285714,47.749,99.087,-0.0256451,RuC,300
0.955714286,47.779,99.086,-0.0254133,RuC,300
0.957142857,47.809,99.086,-0.0252636,RuC,300
0.958571429,47.839,99.085,-0.0252759,RuC,300
0.96,47.869,99.084,-0.0254476,RuC,300
0.962,47.889,99.083,-0.0256197,RuC,300
0.964,47.919,99.083,-0.0256579,RuC,300
0.966,47.949,99.082,-0.0256458,RuC,300
0.968,47.979,99.081,-0.025419,RuC,300
0.97,48.009,99.081,-0.0252444,RuC,300
0.971666667,48.039,99.08,-0.0252031,RuC,300
0.973333333,48.059,99.079,-0.0256158,RuC,300
0.975,48.089,99.078,-0.0262712,RuC,300
0.976666667,48.119,99.078,-0.0266035,RuC,300
0.978333333,48.149,99.077,-0.0266662,RuC,300
0.98,48.179,99.076,-0.0264909,RuC,300
0.981428571,48.209,99.075,-0.0265035,RuC,300
0.982857143,48.239,99.075,-0.026598,RuC,300
0.984285714,48.259,99.074,-0.0268525,RuC,300
0.985714286,48.289,99.073,-0.027185,RuC,300
0.987142857,48.319,99.072,-0.0274116,RuC,300
0.988571429,48.349,99.071,-0.0276371,RuC,300
0.99,48.379,99.071,-0.0274622,RuC,300
0.992,48.409,99.07,-0.0273414,RuC,300
0.994,48.439,99.069,-0.0271938,RuC,300
0.996,48.469,99.068,-0.0273405,RuC,300
0.998,48.489,99.068,-0.0276464,RuC,300
1.0,48.519,99.067,-0.0276877,RuC,300
1.001428571,48.549,99.066,-0.0275973,RuC,300
1.002857143,48.579,99.065,-0.0273991,RuC,300
1.004285714,48.609,99.064,-0.0274129,RuC,300
1.005714286,48.639,99.064,-0.027294,RuC,300
1.007142857,48.669,99.063,-0.0273882,RuC,300
1.008571429,48.699,99.062,-0.0274565,RuC,300
1.01,48.719,99.061,-0.0276564,RuC,300
1.012,48.749,99.06,-0.0280168,RuC,300
1.014,48.779,99.06,-0.0279006,RuC,300
1.016,48.809,99.059,-0.027705,RuC,300
1.018,48.839,99.058,-0.0276165,RuC,300
1.02,48.869,99.057,-0.0276588,RuC,300
1.021666667,48.899,99.056,-0.028098,RuC,300
1.023333333,48.929,99.056,-0.0286674,RuC,300
1.025,48.949,99.055,-0.0291306,RuC,300
1.026666667,48.979,99.054,-0.029357,RuC,300
1.028333333,49.009,99.053,-0.0293741,RuC,300
1.03,49.039,99.052,-0.0291529,RuC,300
1.031428571,49.069,99.051,-0.0290386,RuC,300
1.032857143,49.099,99.051,-0.0292137,RuC,300
1.034285714,49.129,99.05,-0.0293878,RuC,300
1.035714286,49.159,99.049,-0.0294815,RuC,300
1.037142857,49.189,99.048,-0.0292316,RuC,300
1.038571429,49.209,99.047,-0.0288767,RuC,300
1.04,49.239,99.046,-0.0286037,RuC,300
1.042,49.269,99.045,-0.0287267,RuC,300
1.044,49.299,99.045,-0.0287957,RuC,300
1.046,49.329,99.044,-0.028997,RuC,300
1.048,49.359,99.043,-0.0292746,RuC,300
1.05,49.389,99.042,-0.0294744,RuC,300
1.051428571,49.419,99.041,-0.0298331,RuC,300
1.052857143,49.449,99.04,-0.0297191,RuC,300
1.054285714,49.479,99.039,-0.0295009,RuC,300
1.055714286,49.509,99.039,-0.0292825,RuC,300
1.057142857,49.529,99.038,-0.0290885,RuC,300
1.058571429,49.559,99.037,-0.029133,RuC,300
1.06,49.589,99.036,-0.0292576,RuC,300
1.062,49.619,99.035,-0.0294087,RuC,300
1.064,49.649,99.034,-0.0294549,RuC,300
1.066,49.679,99.034,-0.029317,RuC,300
1.068,49.709,99.033,-0.0292827,RuC,300
1.07,49.739,99.032,-0.0294565,RuC,300
1.071666667,49.769,99.031,-0.0298387,RuC,300
1.073333333,49.799,99.03,-0.030219,RuC,300
1.075,49.829,99.029,-0.0304965,RuC,300
1.076666667,49.849,99.028,-0.0307234,RuC,300
1.078333333,49.879,99.027,-0.0308453,RuC,300
1.08,49.909,99.027,-0.0309683,RuC,300
1.081428571,49.939,99.026,-0.0311957,RuC,300
1.082857143,49.969,99.025,-0.0312667,RuC,300
1.084285714,49.999,99.024,-0.0313381,RuC,300
1.085714286,50.029,99.023,-0.0314095,RuC,300
1.087142857,50.059,99.022,-0.0313226,RuC,300
1.088571429,50.089,99.021,-0.0311586,RuC,300
1.09,50.119,99.02,-0.0308146,RuC,300
1.091666667,50.149,99.019,-0.0303908,RuC,300
1.093333333,50.179,99.018,-0.0302287,RuC,300
1.095,50.209,99.017,-0.030324,RuC,300
1.096666667,50.229,99.017,-0.0305764,RuC,300
1.098333333,50.259,99.016,-0.0310118,RuC,300
1.1,50.289,99.015,-0.0310293,RuC,300
1.102,50.319,99.014,-0.0309708,RuC,300
1.104,50.349,99.013,-0.0308586,RuC,300
1.106,50.379,99.012,-0.0308265,RuC,300
1.108,50.409,99.011,-0.0311845,RuC,300
1.11,50.439,99.01,-0.0314891,RuC,300
1.111666667,50.469,99.009,-0.0316899,RuC,300
1.113333333,50.499,99.008,-0.0318385,RuC,300
1.115,50.529,99.007,-0.0315706,RuC,300
1.116666667,50.559,99.006,-0.0314844,RuC,300
1.118333333,50.589,99.006,-0.0315294,RuC,300
1.12,50.619,99.005,-0.031678,RuC,300
1.121666667,50.649,99.004,-0.0319593,RuC,300
1.123333333,50.669,99.003,-0.0319803,RuC,300
1.125,50.699,99.002,-0.0320515,RuC,300
1.126666667,50.729,99.001,-0.0320704,RuC,300
1.128333333,50.759,99.0,-0.0319859,RuC,300
1.13,50.789,98.999,-0.0320584,RuC,300
1.131428571,50.819,98.998,-0.0321572,RuC,300
1.132857143,50.849,98.997,-0.0322552,RuC,300
1.134285714,50.879,98.996,-0.0326112,RuC,300
1.135714286,50.909,98.995,-0.0327104,RuC,300
1.137142857,50.939,98.994,-0.0326011,RuC,300
1.138571429,50.969,98.993,-0.0325186,RuC,300
1.14,50.999,98.992,-0.0321493,RuC,300
1.141666667,51.029,98.991,-0.0321431,RuC,300
1.143333333,51.059,98.99,-0.0323969,RuC,300
1.145,51.089,98.989,-0.0326777,RuC,300
1.146666667,51.119,98.989,-0.0331662,RuC,300
1.148333333,51.149,98.988,-0.0333415,RuC,300
1.15,51.169,98.987,-0.0333091,RuC,300
1.152,51.199,98.986,-0.0331205,RuC,300
1.154,51.229,98.985,-0.0330887,RuC,300
1.156,51.259,98.984,-0.0332125,RuC,300
1.158,51.289,98.983,-0.0333105,RuC,300
1.16,51.319,98.982,-0.0334088,RuC,300
1.161666667,51.349,98.981,-0.0333786,RuC,300
1.163333333,51.379,98.98,-0.0331432,RuC,300
1.165,51.409,98.979,-0.0328284,RuC,300
1.166666667,51.439,98.978,-0.0325125,RuC,300
1.168333333,51.469,98.977,-0.0323002,RuC,300
1.17,51.499,98.976,-0.0325266,RuC,300
1.171666667,51.529,98.975,-0.0328611,RuC,300
1.173333333,51.559,98.974,-0.0330645,RuC,300
1.175,51.589,98.973,-0.0330076,RuC,300
1.176666667,51.619,98.972,-0.0327453,RuC,300
1.178333333,51.649,98.971,-0.0326369,RuC,300
1.18,51.679,98.97,-0.0328924,RuC,300
1.181428571,51.709,98.969,-0.0333803,RuC,300
1.182857143,51.729,98.968,-0.0336855,RuC,300
1.184285714,51.759,98.967,-0.0339662,RuC,300
1.185714286,51.789,98.966,-0.0340401,RuC,300
1.187142857,51.819,98.965,-0.0339338,RuC,300
1.188571429,51.849,98.964,-0.0339565,RuC,300
1.19,51.879,98.963,-0.034157,RuC,300
1.191666667,51.909,98.962,-0.0344085,RuC,300
1.193333333,51.939,98.961,-0.0347133,RuC,300
1.195,51.969,98.96,-0.034711,RuC,300
1.196666667,51.999,98.959,-0.0346069,RuC,300
1.198333333,52.029,98.958,-0.0347074,RuC,300
1.2,52.059,98.957,-0.0346772,RuC,300
1.202,52.089,98.956,-0.0348275,RuC,300
1.204,52.119,98.955,-0.0349289,RuC,300
1.206,52.149,98.954,-0.0350289,RuC,300
1.208,52.179,98.953,-0.0352058,RuC,300
1.21,52.209,98.952,-0.0350732,RuC,300
1.211666667,52.239,98.951,-0.035018,RuC,300
1.213333333,52.269,98.95,-0.0348091,RuC,300
1.215,52.299,98.949,-0.034597,RuC,300
1.216666667,52.329,98.948,-0.0346409,RuC,300
1.218333333,52.359,98.947,-0.0347134,RuC,300
1.22,52.389,98.946,-0.0349173,RuC,300
1.221666667,52.419,98.945,-0.0349919,RuC,300
1.223333333,52.439,98.943,-0.0349358,RuC,300
1.225,52.469,98.942,-0.0349042,RuC,300
1.226666667,52.499,98.941,-0.0349766,RuC,300
1.228333333,52.529,98.94,-0.0350245,RuC,300
1.23,52.559,98.939,-0.034916,RuC,300
1.231428571,52.589,98.938,-0.0348614,RuC,300
1.232857143,52.619,98.937,-0.0350132,RuC,300
1.234285714,52.649,98.936,-0.0351907,RuC,300
1.235714286,52.679,98.935,-0.0352151,RuC,300
1.237142857,52.709,98.934,-0.0350304,RuC,300
1.238571429,52.739,98.933,-0.0347188,RuC,300
1.24,52.769,98.932,-0.03482,RuC,300
1.241666667,52.799,98.931,-0.0350742,RuC,300
1.243333333,52.829,98.93,-0.0353527,RuC,300
1.245,52.859,98.929,-0.0353973,RuC,300
1.246666667,52.889,98.928,-0.0351351,RuC,300
1.248333333,52.919,98.927,-0.03503,RuC,300
1.25,52.949,98.926,-0.0349776,RuC,300
1.252,52.979,98.925,-0.035233,RuC,300
1.254,53.009,98.924,-0.035487,RuC,300
1.256,53.039,98.923,-0.0358961,RuC,300
1.258,53.069,98.922,-0.0362299,RuC,300
1.26,53.099,98.921,-0.0362285,RuC,300
1.261666667,53.129,98.919,-0.0362243,RuC,300
1.263333333,53.159,98.918,-0.0358336,RuC,300
1.265,53.189,98.917,-0.0356225,RuC,300
1.266666667,53.219,98.916,-0.0356702,RuC,300
1.268333333,53.249,98.915,-0.0358474,RuC,300
1.27,53.279,98.914,-0.03623,RuC,300
1.271666667,53.299,98.913,-0.0362805,RuC,300
1.273333333,53.329,98.912,-0.03628,RuC,300
1.275,53.359,98.911,-0.0361758,RuC,300
1.276666667,53.389,98.91,-0.0360969,RuC,300
1.278333333,53.419,98.909,-0.0360427,RuC,300
1.28,53.449,98.908,-0.03599,RuC,300
1.281428571,53.479,98.907,-0.0361656,RuC,300
1.282857143,53.509,98.906,-0.0362632,RuC,300
1.284285714,53.539,98.904,-0.0363113,RuC,300
1.285714286,53.569,98.903,-0.0363622,RuC,300
1.287142857,53.599,98.902,-0.0363879,RuC,300
1.288571429,53.629,98.901,-0.0365135,RuC,300
1.29,53.659,98.9,-0.0365079,RuC,300
1.291666667,53.689,98.899,-0.0363207,RuC,300
1.293333333,53.719,98.898,-0.0362138,RuC,300
1.295,53.749,98.897,-0.0360823,RuC,300
1.296666667,53.779,98.896,-0.0360823,RuC,300
1.298333333,53.809,98.895,-0.0363916,RuC,300
1.3,53.839,98.894,-0.0365974,RuC,300
1.302,53.869,98.893,-0.0367994,RuC,300
1.304,53.899,98.891,-0.0368194,RuC,300
1.306,53.929,98.89,-0.0365311,RuC,300
1.308,53.959,98.889,-0.0361687,RuC,300
1.31,53.989,98.888,-0.0358618,RuC,300
1.311666667,54.019,98.887,-0.0358086,RuC,300
1.313333333,54.049,98.886,-0.0361389,RuC,300
1.315,54.079,98.885,-0.0363622,RuC,300
1.316666667,54.109,98.884,-0.0365851,RuC,300
1.318333333,54.139,98.883,-0.0365799,RuC,300
1.32,54.169,98.882,-0.036551,RuC,300
1.321666667,54.199,98.881,-0.0365757,RuC,300
1.323333333,54.229,98.88,-0.0364219,RuC,300
1.325,54.259,98.879,-0.0363184,RuC,300
1.326666667,54.289,98.877,-0.0363417,RuC,300
1.328333333,54.319,98.876,-0.0365687,RuC,300
1.33,54.349,98.875,-0.0368211,RuC,300
1.331428571,54.379,98.874,-0.0371272,RuC,300
1.332857143,54.399,98.873,-0.0370755,RuC,300
1.334285714,54.429,98.872,-0.0371258,RuC,300
1.335714286,54.459,98.871,-0.0369682,RuC,300
1.337142857,54.489,98.87,-0.0369355,RuC,300
1.338571429,54.519,98.869,-0.0372372,RuC,300
1.34,54.549,98.868,-0.0374634,RuC,300
1.341666667,54.579,98.866,-0.0378465,RuC,300
1.343333333,54.609,98.865,-0.0378475,RuC,300
1.345,54.639,98.864,-0.0376146,RuC,300
1.346666667,54.669,98.863,-0.0373542,RuC,300
1.348333333,54.699,98.862,-0.0369379,RuC,300
1.35,54.729,98.861,-0.0367531,RuC,300
1.352,54.759,98.86,-0.0367508,RuC,300
1.354,54.789,98.859,-0.036928,RuC,300
1.356,54.819,98.858,-0.0371313,RuC,300
1.358,54.849,98.856,-0.0370778,RuC,300
1.36,54.879,98.855,-0.0370498,RuC,300
1.361666667,54.909,98.854,-0.0371242,RuC,300
1.363333333,54.939,98.853,-0.0372734,RuC,300
1.365,54.969,98.852,-0.0373724,RuC,300
1.366666667,54.999,98.851,-0.0374714,RuC,300
1.368333333,55.029,98.85,-0.0374922,RuC,300
1.37,55.059,98.849,-0.0375631,RuC,300
1.371666667,55.089,98.848,-0.0375574,RuC,300
1.373333333,55.119,98.846,-0.0373982,RuC,300
1.375,55.149,98.845,-0.0375232,RuC,300
1.376666667,55.179,98.844,-0.0373944,RuC,300
1.378333333,55.209,98.843,-0.037419,RuC,300
1.38,55.239,98.842,-0.037597,RuC,300
1.381428571,55.269,98.841,-0.0376192,RuC,300
1.382857143,55.299,98.84,-0.0379711,RuC,300
1.384285714,55.329,98.839,-0.038094,RuC,300
1.385714286,55.359,98.837,-0.0382424,RuC,300
1.387142857,55.389,98.836,-0.0386472,RuC,300
1.388571429,55.419,98.835,-0.038797,RuC,300
1.39,55.449,98.834,-0.0389222,RuC,300
1.391666667,55.479,98.833,-0.0389718,RuC,300
1.393333333,55.509,98.832,-0.0389944,RuC,300
1.395,55.539,98.83,-0.0388872,RuC,300
1.396666667,55.569,98.829,-0.038626,RuC,300
1.398333333,55.599,98.828,-0.0384915,RuC,300
1.4,55.629,98.827,-0.0383825,RuC,300
1.402,55.659,98.826,-0.0385582,RuC,300
1.404,55.689,98.825,-0.0386814,RuC,300
1.406,55.719,98.824,-0.0385248,RuC,300
1.408,55.749,98.822,-0.0385464,RuC,300
1.41,55.779,98.821,-0.03854,RuC,300
1.411666667,55.809,98.82,-0.0386116,RuC,300
1.413333333,55.839,98.819,-0.0389132,RuC,300
1.415,55.869,98.818,-0.0390362,RuC,300
1.416666667,55.899,98.817,-0.0392102,RuC,300
1.418333333,55.929,98.815,-0.0392057,RuC,300
1.42,55.959,98.814,-0.0390733,RuC,300
1.421666667,55.989,98.813,-0.0390168,RuC,300
1.423333333,56.019,98.812,-0.0390388,RuC,300
1.425,56.049,98.811,-0.0392901,RuC,300
1.426666667,56.079,98.81,-0.0395154,RuC,300
1.428333333,56.109,98.808,-0.0397921,RuC,300
1.43,56.139,98.807,-0.0400418,RuC,300
1.431428571,56.169,98.806,-0.0400647,RuC,300
1.432857143,56.199,98.805,-0.0399862,RuC,300
1.434285714,56.229,98.804,-0.0398564,RuC,300
1.435714286,56.259,98.802,-0.0399022,RuC,300
1.437142857,56.289,98.801,-0.0400219,RuC,300
1.438571429,56.319,98.8,-0.0399893,RuC,300
1.44,56.349,98.799,-0.0399588,RuC,300
1.441666667,56.379,98.798,-0.0398549,RuC,300
1.443333333,56.409,98.796,-0.0400056,RuC,300
1.445,56.439,98.795,-0.0399791,RuC,300
1.446666667,56.469,98.794,-0.0399527,RuC,300
1.448333333,56.499,98.793,-0.0400784,RuC,300
1.45,56.529,98.792,-0.0401242,RuC,300
1.452,56.559,98.79,-0.0401653,RuC,300
1.454,56.589,98.789,-0.0400783,RuC,300
1.456,56.619,98.788,-0.0399181,RuC,300
1.458,56.649,98.787,-0.03976,RuC,300
1.46,56.679,98.786,-0.0396787,RuC,300
1.461666667,56.709,98.784,-0.0396722,RuC,300
1.463333333,56.739,98.783,-0.0399461,RuC,300
1.465,56.769,98.782,-0.0402993,RuC,300
1.466666667,56.799,98.781,-0.0403984,RuC,300
1.468333333,56.829,98.78,-0.0403211,RuC,300
1.47,56.859,98.778,-0.0400635,RuC,300
1.471666667,56.889,98.777,-0.0400346,RuC,300
1.473333333,56.919,98.776,-0.0402347,RuC,300
1.475,56.949,98.775,-0.0404851,RuC,300
1.476666667,56.979,98.774,-0.040709,RuC,300
1.478333333,57.009,98.772,-0.0408547,RuC,300
1.48,57.039,98.771,-0.0408495,RuC,300
1.481428571,57.069,98.77,-0.0406148,RuC,300
1.482857143,57.099,98.769,-0.0403061,RuC,300
1.484285714,57.129,98.767,-0.0400964,RuC,300
1.485714286,57.159,98.766,-0.040166,RuC,300
1.487142857,57.189,98.765,-0.0405171,RuC,300
1.488571429,57.219,98.764,-0.0410436,RuC,300
1.49,57.249,98.763,-0.0413174,RuC,300
1.491666667,57.279,98.761,-0.0414374,RuC,300
1.493333333,57.309,98.76,-0.0415351,RuC,300
1.495,57.339,98.759,-0.0416598,RuC,300
1.496666667,57.369,98.758,-0.0418579,RuC,300
1.498333333,57.399,98.756,-0.041674,RuC,300
1.5,57.429,98.755,-0.041362,RuC,300
1.502,57.459,98.754,-0.0412058,RuC,300
1.504,57.489,98.753,-0.0413293,RuC,300
1.506,57.519,98.751,-0.0415537,RuC,300
1.508,57.549,98.75,-0.0414719,RuC,300
1.51,57.579,98.749,-0.0416403,RuC,300
1.511666667,57.609,98.748,-0.0418376,RuC,300
1.513333333,57.639,98.746,-0.0421098,RuC,300
1.515,57.669,98.745,-0.0422828,RuC,300
1.516666667,57.699,98.744,-0.0422031,RuC,300
1.518333333,57.729,98.742,-0.0423507,RuC,300
1.52,57.759,98.741,-0.0424977,RuC,300
1.521666667,57.789,98.74,-0.0426178,RuC,300
1.523333333,57.819,98.739,-0.04246,RuC,300
1.525,57.849,98.737,-0.0421785,RuC,300
1.526666667,57.879,98.736,-0.041975,RuC,300
1.528333333,57.909,98.735,-0.0418195,RuC,300
1.53,57.939,98.734,-0.0418906,RuC,300
1.531428571,57.969,98.732,-0.0418864,RuC,300
1.532857143,57.999,98.731,-0.0420339,RuC,300
1.534285714,58.029,98.73,-0.0424069,RuC,300
1.535714286,58.059,98.728,-0.0424768,RuC,300
1.537142857,58.089,98.727,-0.0425962,RuC,300
1.538571429,58.119,98.726,-0.0426672,RuC,300
1.54,58.149,98.725,-0.0427108,RuC,300
1.541666667,58.179,98.723,-0.0429284,RuC,300
1.543333333,58.209,98.722,-0.0429714,RuC,300
1.545,58.239,98.721,-0.0428907,RuC,300
1.546666667,58.269,98.719,-0.042938,RuC,300
1.548333333,58.299,98.718,-0.0430336,RuC,300
1.55,58.329,98.717,-0.0429776,RuC,300
1.552,58.359,98.716,-0.0429717,RuC,300
1.554,58.389,98.714,-0.0428406,RuC,300
1.556,58.419,98.713,-0.0429882,RuC,300
1.558,58.449,98.712,-0.0430821,RuC,300
1.56,58.479,98.71,-0.0430761,RuC,300
1.561666667,58.509,98.709,-0.0430691,RuC,300
1.563333333,58.539,98.708,-0.0430121,RuC,300
1.565,58.569,98.706,-0.0432085,RuC,300
1.566666667,58.599,98.705,-0.0432282,RuC,300
1.568333333,58.629,98.704,-0.042918,RuC,300
1.57,58.669,98.702,-0.0427581,RuC,300
1.571666667,58.699,98.701,-0.0428546,RuC,300
1.573333333,58.729,98.7,-0.0433281,RuC,300
1.575,58.759,98.699,-0.0438278,RuC,300
1.576666667,58.789,98.697,-0.0440967,RuC,300
1.578333333,58.819,98.696,-0.0441606,RuC,300
1.58,58.849,98.695,-0.0439535,RuC,300
1.581428571,58.879,98.693,-0.0438243,RuC,300
1.582857143,58.909,98.692,-0.0435686,RuC,300
1.584285714,58.939,98.691,-0.0435642,RuC,300
1.585714286,58.969,98.689,-0.0435067,RuC,300
1.587142857,58.999,98.688,-0.0433748,RuC,300
1.588571429,59.029,98.687,-0.043574,RuC,300
1.59,59.059,98.685,-0.0437699,RuC,300
1.591666667,59.089,98.684,-0.0439903,RuC,300
1.593333333,59.119,98.683,-0.0440558,RuC,300
1.595,59.149,98.681,-0.0439464,RuC,300
1.596666667,59.179,98.68,-0.0439135,RuC,300
1.598333333,59.209,98.679,-0.04378,RuC,300
1.6,59.239,98.677,-0.0437505,RuC,300
1.602,59.269,98.676,-0.0436411,RuC,300
1.604,59.299,98.675,-0.0436848,RuC,300
1.606,59.329,98.673,-0.0436509,RuC,300
1.608,59.359,98.672,-0.0435427,RuC,300
1.61,59.389,98.671,-0.0435613,RuC,300
1.611666667,59.419,98.669,-0.0435804,RuC,300
1.613333333,59.449,98.668,-0.0435978,RuC,300
1.615,59.479,98.667,-0.0436136,RuC,300
1.616666667,59.509,98.665,-0.0436065,RuC,300
1.618333333,59.539,98.664,-0.0437762,RuC,300
1.62,59.569,98.663,-0.0440992,RuC,300
1.621666667,59.609,98.661,-0.0442442,RuC,300
1.623333333,59.639,98.66,-0.0444372,RuC,300
1.625,59.669,98.659,-0.0446056,RuC,300
1.626666667,59.699,98.657,-0.0448229,RuC,300
1.628333333,59.729,98.656,-0.0450932,RuC,300
1.63,59.759,98.655,-0.0450875,RuC,300
1.631428571,59.789,98.653,-0.0449565,RuC,300
1.632857143,59.819,98.652,-0.0450517,RuC,300
1.634285714,59.849,98.651,-0.0451937,RuC,300
1.635714286,59.879,98.649,-0.0455132,RuC,300
1.637142857,59.909,98.648,-0.0453816,RuC,300
1.638571429,59.939,98.646,-0.0450229,RuC,300
1.64,59.969,98.645,-0.0446353,RuC,300
1.641666667,59.999,98.644,-0.0445491,RuC,300
1.643333333,60.029,98.642,-0.0447154,RuC,300
1.645,60.059,98.641,-0.0448834,RuC,300
1.646666667,60.089,98.64,-0.0449756,RuC,300
1.648333333,60.119,98.638,-0.0449927,RuC,300
1.65,60.149,98.637,-0.0450366,RuC,300
1.652,60.179,98.635,-0.0449804,RuC,300
1.654,60.209,98.634,-0.0450976,RuC,300
1.656,60.239,98.633,-0.0452625,RuC,300
1.658,60.279,98.631,-0.0455301,RuC,300
1.66,60.309,98.63,-0.04565,RuC,300
1.661666667,60.339,98.629,-0.045571,RuC,300
1.663333333,60.369,98.627,-0.0453653,RuC,300
1.665,60.399,98.626,-0.0453569,RuC,300
1.666666667,60.429,98.624,-0.0454239,RuC,300
1.668333333,60.459,98.623,-0.0454648,RuC,300
1.67,60.489,98.622,-0.0456822,RuC,300
1.671666667,60.519,98.62,-0.0458246,RuC,300
1.673333333,60.549,98.619,-0.0460163,RuC,300
1.675,60.579,98.617,-0.0462097,RuC,300
1.676666667,60.609,98.616,-0.046179,RuC,300
1.678333333,60.639,98.615,-0.0460978,RuC,300
1.68,60.669,98.613,-0.0460166,RuC,300
1.681428571,60.699,98.612,-0.0460352,RuC,300
1.682857143,60.729,98.61,-0.0462262,RuC,300
1.684285714,60.759,98.609,-0.0463939,RuC,300
1.685714286,60.789,98.607,-0.0465337,RuC,300
1.687142857,60.829,98.606,-0.0466496,RuC,300
1.688571429,60.859,98.605,-0.0466444,RuC,300
1.69,60.889,98.603,-0.0466658,RuC,300
1.691666667,60.919,98.602,-0.0468119,RuC,300
1.693333333,60.949,98.6,-0.0468293,RuC,300
1.695,60.979,98.599,-0.0471421,RuC,300
1.696666667,61.009,98.597,-0.0471315,RuC,300
1.698333333,61.039,98.596,-0.0470497,RuC,300
1.7,61.069,98.595,-0.0470931,RuC,300
1.702,61.099,98.593,-0.0470131,RuC,300
1.704,61.129,98.592,-0.0472539,RuC,300
1.706,61.159,98.59,-0.0473458,RuC,300
1.708,61.189,98.589,-0.0474377,RuC,300
1.71,61.219,98.587,-0.0474271,RuC,300
1.711666667,61.249,98.586,-0.0473448,RuC,300
1.713333333,61.279,98.584,-0.0472856,RuC,300
1.715,61.319,98.583,-0.0471282,RuC,300
1.716666667,61.349,98.582,-0.0470217,RuC,300
1.718333333,61.379,98.58,-0.0471852,RuC,300
1.72,61.409,98.579,-0.0472006,RuC,300
1.721666667,61.439,98.577,-0.0471664,RuC,300
1.723333333,61.469,98.576,-0.047008,RuC,300
1.725,61.499,98.574,-0.0469022,RuC,300
1.726666667,61.529,98.573,-0.0470194,RuC,300
1.728333333,61.559,98.571,-0.047159,RuC,300
1.73,61.589,98.57,-0.0472969,RuC,300
1.731428571,61.619,98.568,-0.0473862,RuC,300
1.732857143,61.649,98.567,-0.0475535,RuC,300
1.734285714,61.679,98.566,-0.0476504,RuC,300
1.735714286,61.709,98.564,-0.0476462,RuC,300
1.737142857,61.749,98.563,-0.0476633,RuC,300
1.738571429,61.779,98.561,-0.0476066,RuC,300
1.74,61.809,98.56,-0.0476498,RuC,300
1.741666667,61.839,98.558,-0.0478429,RuC,300
1.743333333,61.869,98.557,-0.0480336,RuC,300
1.745,61.899,98.555,-0.0482956,RuC,300
1.746666667,61.929,98.554,-0.0482859,RuC,300
1.748333333,61.959,98.552,-0.0482292,RuC,300
1.75,61.989,98.551,-0.0480008,RuC,300
1.752,62.019,98.549,-0.0479441,RuC,300
1.754,62.049,98.548,-0.048088,RuC,300
1.756,62.079,98.546,-0.0482555,RuC,300
1.758,62.109,98.545,-0.0484978,RuC,300
1.76,62.149,98.543,-0.0485636,RuC,300
1.761666667,62.179,98.542,-0.0485269,RuC,300
1.763333333,62.209,98.54,-0.0483959,RuC,300
1.765,62.239,98.539,-0.0484618,RuC,300
1.766666667,62.269,98.537,-0.0486779,RuC,300
1.768333333,62.299,98.536,-0.0490147,RuC,300
1.77,62.329,98.534,-0.0493012,RuC,300
1.771666667,62.359,98.533,-0.049219,RuC,300
1.773333333,62.389,98.531,-0.0490115,RuC,300
1.775,62.419,98.53,-0.0487817,RuC,300
1.776666667,62.449,98.528,-0.0487968,RuC,300
1.778333333,62.479,98.527,-0.0490596,RuC,300
1.78,62.519,98.525,-0.049423,RuC,300
1.781428571,62.549,98.524,-0.0496386,RuC,300
1.782857143,62.579,98.522,-0.0496356,RuC,300
1.784285714,62.609,98.521,-0.0495547,RuC,300
